金属器,1345,1345,,名詞,一般,*,*,*,*,金属器,キンゾクキ,キンゾクキ,0/5,*,き[んぞ[くき,*
ボーンホルン,1345,1345,,名詞,一般,*,*,*,*,ボーンホルン,ボーンホルン,ボーンホルン,4/6,*,ぼ[ーんほ]るん,*
ポリアフパイプ,1345,1345,,名詞,一般,*,*,*,*,ポリアフパイプ,ポリアフパイプ,ポリアフパイプ,5/7,*,ぽ[りあふぱ]いぷ,*
ホワイトブライドベル,1345,1345,,名詞,一般,*,*,*,*,ホワイトブライドベル,ホワイトブライドベル,ホワイトブライドベル,8/10,*,ほ[わいとぶらいど]べる,*
禍ツ琵琶,1345,1345,,名詞,一般,*,*,*,*,禍ツ琵琶,マガツビワ,マガツビワ,3/5,*,ま[がつ]びわ,*
禍ツ琵琶【封】,1345,1345,,名詞,一般,*,*,*,*,禍ツ琵琶【封】,マガツビワ,マガツビワ,3/5,*,ま[がつ]びわ,*
マギアチャーム,1345,1345,,名詞,一般,*,*,*,*,マギアチャーム,マギアチャーム,マギアチャーム,3/6,*,ま[ぎあちヤ]ーむ,*
マジンノオカリナ,1345,1345,,名詞,一般,*,*,*,*,マジンノオカリナ,マジンノオカリナ,マジンノオカリナ,6/8,*,ま[じんのおか]りな,*
マドロミオーボワ,1345,1345,,名詞,一般,*,*,*,*,マドロミオーボワ,マドロミオーボワ,マドロミオーボワ,7/8,*,ま[どろみお[ー]ぼわ,*
ミラアンセスライド,1345,1345,,名詞,一般,*,*,*,*,ミラアンセスライド,ミラアンセスライド,ミラアンセスライド,7/9,*,み[らあんせすら]いど,*
ミラメノス,1345,1345,,名詞,一般,*,*,*,*,ミラメノス,ミラメノス,ミラメノス,3/5,*,み[らめ]のす,*
ミラメノスソウル,1345,1345,,名詞,一般,*,*,*,*,ミラメノスソウル,ミラメノスソウル,ミラメノスソウル,6/8,*,み[らめのすそ]うる,*
冥淵大笛トゥリパ,1345,1345,,名詞,一般,*,*,*,*,冥淵大笛トゥリパ,メイフチダイフエトゥリパ,メイフチダイフエトゥリパ,8/11,*,め[いふちだいふえと]ウりぱ,*
メタルバグパイプ,1345,1345,,名詞,一般,*,*,*,*,メタルバグパイプ,メタルバグパイプ,メタルバグパイプ,6/8,*,め[たるばぐぱ]いぷ,*
メロウフォロウ,1345,1345,,名詞,一般,*,*,*,*,メロウフォロウ,メロウフォロウ,メロウフォロウ,3/6,*,め[ろうふ]オろう,*
燃ユル終焉ヲ謳ウ翼,1345,1345,,名詞,一般,*,*,*,*,燃ユル終焉ヲ謳ウ翼,モユルシュウエンヲウタウツバサ,モユルシュウエンヲウタウツバサ,12/14,*,も[ゆるしユうえんをうたうつ]ばさ,*
ユクモノ笛,1345,1345,,名詞,一般,*,*,*,*,ユクモノ笛,ユクモノフエ,ユクモノフエ,0/6,*,ゆ[くものふえ,*
雷鳴ノ笛,1345,1345,,名詞,一般,*,*,*,*,雷鳴ノ笛,ライメイノフエ,ライメイノフエ,0/7,*,ら[いめいのふえ,*
ラヴァアルパ,1345,1345,,名詞,一般,*,*,*,*,ラヴァアルパ,ラヴァアルパ,ラヴァアルパ,0/5,*,ら[ゔアあるぱ,*
ラギアホーン,1345,1345,,名詞,一般,*,*,*,*,ラギアホーン,ラギアホーン,ラギアホーン,4/6,*,ら[ぎあほ]ーん,*
ランポスバルーン,1345,1345,,名詞,一般,*,*,*,*,ランポスバルーン,ランポスバルーン,ランポスバルーン,6/8,*,ら[んぽすばる]ーん,*
狸獣の草笛,1345,1345,,名詞,一般,*,*,*,*,狸獣の草笛,リジュウノクサブエ,リジュウノクサブエ,0/8,*,り[じユうのくさぶえ,*
狸獣,1345,1345,,名詞,一般,*,*,*,*,狸獣,リジュウ,リジュウ,1/3,*,り[じ]ユう,*
リモカリーナ,1345,1345,,名詞,一般,*,*,*,*,リモカリーナ,リモカリーナ,リモカリーナ,4/6,*,り[もかり]ーな,*
リュウノトドロキ,1345,1345,,名詞,一般,*,*,*,*,リュウノトドロキ,リュウノゴウ,リュウノゴウ,3/5,*,り[ユうの]ごう,*
龍木ノ古笛,1345,1345,,名詞,一般,*,*,*,*,龍木ノ古笛,リュウボクノコテキ,リュウボクノコテキ,0/8,*,り[ユうぼくのこてき,*
龍木,1345,1345,,名詞,一般,*,*,*,*,龍木,リュウボク,リュウボク,2/4,*,り[ユう]ぼく,*
古笛,1345,1345,,名詞,一般,*,*,*,*,古笛,コテキ,コテキ,0/3,*,こ[てき,*
ルナーリコーダー,1345,1345,,名詞,一般,*,*,*,*,ルナーリコーダー,ルナーリコーダー,ルナーリコーダー,6/8,*,る[なーりこー]だー,*
レイ＝セクタード,1345,1345,,名詞,一般,*,*,*,*,レイ＝セクタード,レイセクタード,レイセクタード,5/7,*,れ[いせくた]ーど,*
レイ,1345,1345,,名詞,一般,*,*,*,*,レイ,レイ,レイ,1/2,*,れ]い,*
セクタード,1345,1345,,名詞,一般,*,*,*,*,セクタード,セクタード,セクタード,3/5,*,せ[くた]ーど,*
ロア＝ルドラ,1345,1345,,名詞,一般,*,*,*,*,ロア＝ルドラ,ロアルドラ,ロアルドラ,3/5,*,ろ[ある]どら,*
ロア,1345,1345,,名詞,一般,*,*,*,*,ロア,ロア,ロア,1/2,*,ろ]あ,*
ルドラ,1345,1345,,名詞,一般,*,*,*,*,ルドラ,ルドラ,ルドラ,1/3,*,る]どら,*
狼牙琴,1345,1345,,名詞,一般,*,*,*,*,狼牙琴,ロウガキン,ロウガキン,3/5,*,ろ[うが]きん,*
狼牙琴【異獄】,1345,1345,,名詞,一般,*,*,*,*,狼牙琴【異獄】,ロウガキン,ロウガキン,0/5,*,ろ[うが[きん,*
異獄,1345,1345,,名詞,一般,*,*,*,*,異獄,イゴク,イゴク,1/3,*,い]ごく,*
ローゼンギタレ,1345,1345,,名詞,一般,*,*,*,*,ローゼンギタレ,ローゼンギタレ,ローゼンギタレ,5/7,*,ろ[ーぜんぎ]たれ,*
ワージャアルリジル,1345,1345,,名詞,一般,*,*,*,*,ワージャアルリジル,ワージャアルリジル,ワージャアルリジル,6/8,*,わ[ーじヤあるり]じる,*
ワンデリオン,1345,1345,,名詞,一般,*,*,*,*,ワンデリオン,ワンデリオン,ワンデリオン,4/6,*,わ[んでり]おん,*
63式軍楽口風琴,1345,1345,,名詞,一般,*,*,*,*,63式軍楽口風琴,ロクサンシキグンガククチフウキン,ロクサンシキグンガククチフウキン,0/16,*,ろ[くさんしきぐんがくくちふうきん,*
しらべ打ち,1345,1345,,名詞,一般,*,*,*,*,しらべ打ち,シラベウチ,シラベウチ,3/5,*,し[らべ]うち,*
ぶん回し連携,1345,1345,,名詞,一般,*,*,*,*,ぶん回し連携,ブンマワシレンケイ,ブンマワシレンケイ,7/9,*,ぶ[んまわしれん]けい,*
スライドビート,1345,1345,,名詞,一般,*,*,*,*,スライドビート,スライドビート,スライドビート,5/7,*,す[らいどび]ーと,*
三音演奏,1345,1345,,名詞,一般,*,*,*,*,三音演奏,サンオンエンソウ,サンオンエンソウ,6/8,*,さ[んおんえん]そう,*
共鳴音珠,1345,1345,,名詞,一般,*,*,*,*,共鳴音珠,キョウメイオンジュ,キョウメイオンジュ,0/7,*,き[ヨうめいおんじユ,*
前方叩きつけ,1345,1345,,名詞,一般,*,*,*,*,前方叩きつけ,ゼンポウタタキツケ,ゼンポウタタキツケ,0/9,*,ぜ[んぽうたたきつけ,*
叩きつけ,1345,1345,,名詞,一般,*,*,*,*,叩きつけ,タタキツケ,タタキツケ,0/5,*,た[たきつけ,*
右ぶん回し,1345,1345,,名詞,一般,*,*,*,*,右ぶん回し,ミギブンマワシ,ミギブンマワシ,0/7,*,み[ぎぶんまわし,*
回転攻撃,1345,1345,,名詞,一般,*,*,*,*,回転攻撃,カイテンコウゲキ,カイテンコウゲキ,6/8,*,か[いてんこう]げき,*
左ぶん回し,1345,1345,,名詞,一般,*,*,*,*,左ぶん回し,ヒダリブンマワシ,ヒダリブンマワシ,0/8,*,ひ[だりぶんまわし,*
後方攻撃,1345,1345,,名詞,一般,*,*,*,*,後方攻撃,コウホウコウゲキ,コウホウコウゲキ,6/8,*,こ[うほうこう]げき,*
振り下ろし,1345,1345,,名詞,一般,*,*,*,*,振り下ろし,フリオロシ,フリオロシ,0/5,*,ふ[りおろし,*
気炎の旋律,1345,1345,,名詞,一般,*,*,*,*,気炎の旋律,キエンノセンリツ,キエンノセンリツ,0/8,*,き[えんのせんりつ,*
気炎,1345,1345,,名詞,一般,*,*,*,*,気炎,キエン,キエン,0/3,*,き[えん,*
炸裂音珠,1345,1345,,名詞,一般,*,*,*,*,炸裂音珠,サクレツオンジュ,サクレツオンジュ,0/7,*,さ[くれつおんじユ,*
笛蹴り上げ,1345,1345,,名詞,一般,*,*,*,*,笛蹴り上げ,フエケリアゲ,フエケリアゲ,0/6,*,ふ[えけりあげ,*
連撃振り下ろし,1345,1345,,名詞,一般,*,*,*,*,連撃振り下ろし,レンゲキフリオロシ,レンゲキフリオロシ,0/9,*,れ[んげきふりおろし,*
鉄蟲糸響打,1345,1345,,名詞,一般,*,*,*,*,鉄蟲糸響打,テッチュウシキョウダ,テッチュウシキョウダ,6/8,*,て[っちユうしきヨ]うだ,*
震打,1345,1345,,名詞,一般,*,*,*,*,震打,シンウチ,シンウチ,2/4,*,し[ん]うち,*
ライトボウガン,1345,1345,,名詞,一般,*,*,*,*,ライトボウガン,ライトボウガン,ライトボウガン,5/7,*,ら[いとぼう]がん,*
軽弩,1345,1345,,名詞,一般,*,*,*,*,軽弩,ライトボウガン,ライトボウガン,5/7,*,ら[いとぼう]がん,*
軽弩,1345,1345,,名詞,一般,*,*,*,*,軽弩,ケイド,ケイド,0/3,*,け[いど,*
アームキャノン,1345,1345,,名詞,一般,*,*,*,*,アームキャノン,アームキャノン,アームキャノン,3/6,*,あ[ーむきヤ]のん,*
アイスイーグル,1345,1345,,名詞,一般,*,*,*,*,アイスイーグル,アイスイーグル,アイスイーグル,5/7,*,あ[いすいー]ぐる,*
アイルーラグドール,1345,1345,,名詞,一般,*,*,*,*,アイルーラグドール,アイルーラグドール,アイルーラグドール,7/9,*,あ[いるーらぐど]ーる,*
あかしまの神弩,1345,1345,,名詞,一般,*,*,*,*,あかしまの神弩,アカシマノシンド,アカシマノシンド,6/8,*,あ[かしまのし]んど,*
あかしま,1345,1345,,名詞,一般,*,*,*,*,あかしま,アカシマ,アカシマ,2/4,*,あ[か]しま,*
神弩,1345,1345,,名詞,一般,*,*,*,*,神弩,シンド,シンド,0/3,*,し[んど,*
アサルトコンガ,1345,1345,,名詞,一般,*,*,*,*,アサルトコンガ,アサルトコンガ,アサルトコンガ,5/7,*,あ[さるとこ]んが,*
アズラクヴァヤ,1345,1345,,名詞,一般,*,*,*,*,アズラクヴァヤ,アズラクヴァヤ,アズラクヴァヤ,4/6,*,あ[ずらくゔ]アや,*
阿武祖龍弩,1345,1345,,名詞,一般,*,*,*,*,阿武祖龍弩,アブソリュウド,アブソリュウド,3/6,*,あ[ぶそりユ]うど,*
アメザリボウガン,1345,1345,,名詞,一般,*,*,*,*,アメザリボウガン,アメザリボウガン,アメザリボウガン,6/8,*,あ[めざりぼう]がん,*
イエロー・バナーナ,1345,1345,,名詞,一般,*,*,*,*,イエロー・バナーナ,イエローバナーナ,イエローバナーナ,6/8,*,い[えろーばな]ーな,*
バナーナ,1345,1345,,名詞,一般,*,*,*,*,バナーナ,バナーナ,バナーナ,2/4,*,ば[な]ーな,*
イビルマシーン,1345,1345,,名詞,一般,*,*,*,*,イビルマシーン,イビルマシーン,イビルマシーン,5/7,*,い[びるまし]ーん,*
ヴァルキリーファイア,1345,1345,,名詞,一般,*,*,*,*,ヴァルキリーファイア,ヴァルキリーファイア,ヴァルキリーファイア,6/8,*,ゔ[アるきりーふア]いあ,*
ウェル,1345,1345,,名詞,一般,*,*,*,*,ウェル,ウェル,ウェル,1/2,*,う]エる,*
ウラナイランプ,1345,1345,,名詞,一般,*,*,*,*,ウラナイランプ,ウラナイランプ,ウラナイランプ,5/7,*,う[らないら]んぷ,*
ウロコトルネード,1345,1345,,名詞,一般,*,*,*,*,ウロコトルネード,ウロコトルネード,ウロコトルネード,6/8,*,う[ろことるね]ーど,*
運命ヲ焼キ尽クス銃弾,1345,1345,,名詞,一般,*,*,*,*,運命ヲ焼キ尽クス銃弾,ウンメイヲヤキツクスジュウダン,ウンメイヲヤキツクスジュウダン,1/14,*,う]んめいをやきつくすじユうだん,*
エビィーガン,1345,1345,,名詞,一般,*,*,*,*,エビィーガン,エビィーガン,エビィーガン,0/5,*,え[びイーがん,*
エルドラマスケット,1345,1345,,名詞,一般,*,*,*,*,エルドラマスケット,エルドラマスケット,エルドラマスケット,6/9,*,え[るどらますけ]っと,*
炎王焔弩,1345,1345,,名詞,一般,*,*,*,*,炎王焔弩,エンオウエンド,エンオウエンド,5/7,*,え[んおうえ]んど,*
エンプレスシェル,1345,1345,,名詞,一般,*,*,*,*,エンプレスシェル,エンプレスシェル,エンプレスシェル,5/7,*,え[んぷれすし]エる,*
王牙弩,1345,1345,,名詞,一般,*,*,*,*,王牙弩,オウガド,オウガド,2/4,*,お[う]がど,*
王牙弩【野雷】,1345,1345,,名詞,一般,*,*,*,*,王牙弩【野雷】,オウガド,オウガド,0/4,*,お[うがど,*
野雷,1345,1345,,名詞,一般,*,*,*,*,野雷,ノヅチ,ノヅチ,0/3,*,の[づち,*
王国騎士軽弩シャリテ,1345,1345,,名詞,一般,*,*,*,*,王国騎士軽弩シャリテ,オウコクキシケイイシユミシャリテ,オウコクキシケイイシユミシャリテ,0/15,*,お[うこくきしけいいしゆみしヤりて,*
王国騎士軽弩,1345,1345,,名詞,一般,*,*,*,*,王国騎士軽弩,オウコクキシケイド,オウコクキシケイド,7/9,*,お[うこくきしけ]いど,*
シャリテ,1345,1345,,名詞,一般,*,*,*,*,シャリテ,シャリテ,シャリテ,0/3,*,し[ヤ]りて,*
鬼ヶ島,1345,1345,,名詞,一般,*,*,*,*,鬼ヶ島,オニガシマ,オニガシマ,0/5,*,お[にがしま,*
オルドマキナ・LB,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ・LB,オルドマキナ,オルドマキナ,4/6,*,お[るどま]きな,*
オルドマキナ,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ,オルドマキナ,オルドマキナ,4/6,*,お[るどま]きな,*
LB,1345,1345,,名詞,一般,*,*,*,*,LB,エルビー,エルビー,0/4,*,え[るびー,*
ガイラブリッツ,1345,1345,,名詞,一般,*,*,*,*,ガイラブリッツ,ガイラブリッツ,ガイラブリッツ,4/7,*,が[いらぶり]っつ,*
風ノ賊銃,1345,1345,,名詞,一般,*,*,*,*,風ノ賊銃,カゼノゾクジュウ,カゼノゾクジュウ,5/7,*,か[ぜのぞくじ]ユう,*
カムラノ鉄軽弩,1345,1345,,名詞,一般,*,*,*,*,カムラノ鉄軽弩,カムラノテツケイド,カムラノテツケイド,7/9,*,か[むらのてつけ]いど,*
火竜弩,1345,1345,,名詞,一般,*,*,*,*,火竜弩,カリュウド,カリュウド,1/4,*,か[りユ]うど,*
火竜砲,1345,1345,,名詞,一般,*,*,*,*,火竜砲,カリュウホウ,カリュウホウ,3/5,*,か[りユう]ほう,*
ガロンライフル,1345,1345,,名詞,一般,*,*,*,*,ガロンライフル,ガロンライフル,ガロンライフル,5/7,*,が[ろんらい]ふる,*
カンタロスガン,1345,1345,,名詞,一般,*,*,*,*,カンタロスガン,カンタロスガン,カンタロスガン,5/7,*,か[んたろす]がん,*
かんなりの神弩,1345,1345,,名詞,一般,*,*,*,*,かんなりの神弩,カンナリノシンド,カンナリノシンド,6/8,*,か[んなりのし]んど,*
かんなり,1345,1345,,名詞,一般,*,*,*,*,かんなり,カンナリ,カンナリ,2/4,*,か[ん]なり,*
神弩,1345,1345,,名詞,一般,*,*,*,*,神弩,シンド,シンド,0/3,*,し[んど,*
貫破する黒針の軽弩,1345,1345,,名詞,一般,*,*,*,*,貫破する黒針の軽弩,カンパスルクロハリノケイド,カンパスルクロハリノケイド,11/13,*,か[んぱするくろはりのけ]いど,*
貫破する黒針,1345,1345,,名詞,一般,*,*,*,*,貫破する黒針,カンパスルクロハリ,カンパスルクロハリ,7/9,*,か[んぱするくろ]はり,*
気艦銃,1345,1345,,名詞,一般,*,*,*,*,気艦銃,キカンジュウ,キカンジュウ,3/5,*,き[かんじ]ユう,*
木彫犬銃,1345,1345,,名詞,一般,*,*,*,*,木彫犬銃,キボリケンジュウ,キボリケンジュウ,5/7,*,き[ぼりけんじ]ユう,*
奇面族の秘弩,1345,1345,,名詞,一般,*,*,*,*,奇面族の秘弩,キメンゾクノヒド,キメンゾクノヒド,6/8,*,き[めんぞくの]ひど,*
奇面族,1345,1345,,名詞,一般,*,*,*,*,奇面族,キメンゾク,キメンゾク,3/5,*,き[めん]ぞく,*
秘弩,1345,1345,,名詞,一般,*,*,*,*,秘弩,ヒド,ヒド,1/2,*,ひ]ど,*
キャラバンガン,1345,1345,,名詞,一般,*,*,*,*,キャラバンガン,キャラバンガン,キャラバンガン,4/6,*,き[ヤらばん]がん,*
巨蟹といふ名の白骸,1345,1345,,名詞,一般,*,*,*,*,巨蟹といふ名の白骸,キョカイトイフナノシロムクロ,キョカイトイフナノシロムクロ,11/13,*,き[ヨかいといふなのしろむ]くろ,*
巨蟹,1345,1345,,名詞,一般,*,*,*,*,巨蟹,キョカイ,キョカイ,0/3,*,き[ヨかい,*
巨獣弩,1345,1345,,名詞,一般,*,*,*,*,巨獣弩,キョジュウド,キョジュウド,2/4,*,き[ヨじユ]うど,*
凶針,1345,1345,,名詞,一般,*,*,*,*,凶針,キョウシン,キョウシン,2/4,*,き[ヨう]しん,*
凶針【水禍】,1345,1345,,名詞,一般,*,*,*,*,凶針【水禍】,キョウシン,キョウシン,1/4,*,き]ヨう[しん,*
水禍,1345,1345,,名詞,一般,*,*,*,*,水禍,スイカ,スイカ,1/3,*,す]いか,*
銀火竜軽弩,1345,1345,,名詞,一般,*,*,*,*,銀火竜軽弩,ギンカリュウケイド,ギンカリュウケイド,6/8,*,ぎ[んかりユうけ]いど,*
銀火竜軽弩【天王】,1345,1345,,名詞,一般,*,*,*,*,銀火竜軽弩【天王】,ギンカリュウケイド,ギンカリュウケイド,0/8,*,ぎ[んかりユうけいど,*
天王,1345,1345,,名詞,一般,*,*,*,*,天王,テンノウ,テンノウ,3/4,*,て[んの]う,*
銀翼の連弩,1345,1345,,名詞,一般,*,*,*,*,銀翼の連弩,ギンヨクノレンド,ギンヨクノレンド,0/8,*,ぎ[んよくのれんど,*
銀翼,1345,1345,,名詞,一般,*,*,*,*,銀翼,ギンヨク,ギンヨク,0/4,*,ぎ[んよく,*
連弩,1345,1345,,名詞,一般,*,*,*,*,連弩,レンド,レンド,0/3,*,れ[んど,*
クゥイルバースト,1345,1345,,名詞,一般,*,*,*,*,クゥイルバースト,クゥイルバースト,クゥイルバースト,1/7,*,く]ウいるばー]すと,*
クックアンガー,1345,1345,,名詞,一般,*,*,*,*,クックアンガー,クックアンガー,クックアンガー,1/7,*,く]っくあん]がー,*
グレネードボウガン,1345,1345,,名詞,一般,*,*,*,*,グレネードボウガン,グレネードボウガン,グレネードボウガン,7/9,*,ぐ[れねーどぼう]がん,*
クロオビボウガン,1345,1345,,名詞,一般,*,*,*,*,クロオビボウガン,コクオビボウガン,コクオビボウガン,6/8,*,こ[くおびぼう]がん,*
クロスボウガン,1345,1345,,名詞,一般,*,*,*,*,クロスボウガン,コクスボウガン,コクスボウガン,5/7,*,こ[くすぼう]がん,*
荊冠のデストフィア,1345,1345,,名詞,一般,*,*,*,*,荊冠のデストフィア,ケイカンノデストフィア,ケイカンノデストフィア,8/10,*,け[いかんのですとふ]イあ,*
荊冠,1345,1345,,名詞,一般,*,*,*,*,荊冠,ケイカン,ケイカン,0/4,*,け[いかん,*
デストフィア,1345,1345,,名詞,一般,*,*,*,*,デストフィア,デストフィア,デストフィア,3/5,*,で[すとふ]イあ,*
